21.35	3502.5	2648	1737	0.5
21.355	3502.5	2648	1737	0.5
21.36	3502.5	2648	1737	0.5
21.365	3502.5	2648	1737	0.5
21.37	3502.5	2648	1737	0.5
21.375	3502.5	2648	1737	0.5
21.38	3502.5	2648	1737	0.5
21.385	3502.5	2648	1737	0.5
21.39	3502.5	2648	1737	0.5
21.395	3502.5	2648	1737	0.5
21.4	3502.5	2648	1737	0.5
21.405	3502.5	2648	1737	0.5
21.41	3502.5	2648	1737	0.5
21.415	3502.5	2648	1737	0.5
21.42	3502.5	2648	1737	0.5
21.425	3502.5	2648	1737	0.5
21.43	3502.5	2648	1737	0.5
21.435	3502.5	2648	1737	0.5
21.44	3502.5	2648	1737	0.5
21.445	3502.5	2648	1737	0.5
21.45	3502.5	2648	1737	0.5
21.455	3502.5	2648	1737	0.5
21.46	3502.5	2648	1737	0.5
21.465	3502.5	2648	1737	0.5
21.47	3502.5	2648	1737	0.5
21.475	3502.5	2648	1737	0.5
21.48	3502.5	2648	1737	0.5
21.485	3502.5	2648	1737	0.5
21.49	3502.5	2648	1737	0.5
21.495	3502.5	2648	1737	0.5
21.5	3502.5	2648	1737	0.5
21.505	3502.5	2648	1737	0.5
21.51	3502.5	2648	1737	0.5
21.515	3502.5	2648	1737	0.5
21.52	3502.5	2648	1737	0.5
21.525	3502.5	2648	1737	0.5
21.53	3502.5	2648	1737	0.5
21.535	3502.5	2648	1737	0.5
21.54	3502.5	2648	1737	0.5
21.545	3502.5	2648	1737	0.5
21.55	3502.5	2648	1737	0.5
21.555	3502.5	2648	1737	0.5
21.56	3502.5	2648	1737	0.5
21.565	3502.5	2648	1737	0.5
21.57	3502.5	2648	1737	0.5
21.575	3502.5	2648	1737	0.5
21.58	3502.5	2648	1737	0.5
21.585	3502.5	2648	1737	0.5
21.59	3502.5	2648	1737	0.5
21.595	3502.5	2648	1737	0.5
21.6	3502.5	2648	1737	0.5
21.605	3502.5	2648	1737	0.5
21.61	3502.5	2648	1737	0.5
21.615	3502.5	2648	1737	0.5
21.62	3502.5	2648	1737	0.5
21.625	3502.5	2648	1737	0.5
21.63	3502.5	2648	1737	0.5
21.635	3502.5	2648	1737	0.5
21.64	3502.5	2648	1737	0.5
21.645	3502.5	2648	1737	0.5
21.65	3502.5	2648	1737	0.5
21.655	3502.5	2648	1737	0.5
21.66	3502.5	2648	1737	0.5
21.665	3502.5	2648	1737	0.5
21.67	3502.5	2648	1737	0.5
21.675	3502.5	2648	1737	0.5
21.68	3502.5	2648	1737	0.5
21.685	3502.5	2648	1737	0.5
21.69	3502.5	2648	1737	0.5
21.695	3502.5	2648	1737	0.5
21.7	3502.5	2648	1737	0.5
21.705	3502.5	2648	1737	0.5
21.71	3502.5	2648	1737	0.5
21.715	3502.5	2648	1737	0.5
21.72	3502.5	2648	1737	0.5
21.725	3502.5	2648	1737	0.5
21.73	3502.5	2648	1737	0.5
21.735	3502.5	2648	1737	0.5
21.74	3502.5	2648	1737	0.5
21.745	3502.5	2648	1737	0.5
21.75	3502.5	2648	1737	0.5
21.755	3502.5	2648	1737	0.5
21.76	3502.5	2648	1737	0.5
21.765	3502.5	2648	1737	0.5
21.77	3502.5	2648	1737	0.5
21.775	3502.5	2648	1737	0.5
21.78	3502.5	2648	1737	0.5
21.785	3502.5	2648	1737	0.5
21.79	3502.5	2648	1737	0.5
21.795	3502.5	2648	1737	0.5
21.8	3502.5	2648	1737	0.5
21.805	3502.5	2648	1737	0.5
21.81	3502.5	2648	1737	0.5
21.815	3502.5	2648	1737	0.5
21.82	3502.5	2648	1737	0.5
21.825	3502.5	2648	1737	0.5
21.83	3502.5	2648	1737	0.5
21.835	3502.5	2648	1737	0.5
21.84	3502.5	2648	1737	0.5
21.845	3502.5	2648	1737	0.5
21.85	3502.5	2648	1737	0.5
21.855	3502.5	2648	1737	0.5
21.86	3502.5	2648	1737	0.5
21.865	3502.5	2648	1737	0.5
21.87	3502.5	2648	1737	0.5
21.875	3502.5	2648	1737	0.5
21.88	3502.5	2648	1737	0.5
21.885	3502.5	2648	1737	0.5
21.89	3502.5	2648	1737	0.5
21.895	3502.5	2648	1737	0.5
21.9	3502.5	2648	1737	0.5
21.905	3502.5	2648	1737	0.5
21.91	3502.5	2648	1737	0.5
21.915	3502.5	2648	1737	0.5
21.92	3502.5	2648	1737	0.5
21.925	3502.5	2648	1737	0.5
21.93	3502.5	2648	1737	0.5
21.935	3502.5	2648	1737	0.5
21.94	3502.5	2648	1737	0.5
21.945	3502.5	2648	1737	0.5
21.95	3502.5	2648	1737	0.5
21.955	3502.5	2648	1737	0.5
21.96	3502.5	2648	1737	0.5
21.965	3502.5	2648	1737	0.5
21.97	3502.5	2648	1737	0.5
21.975	3502.5	2648	1737	0.5
21.98	3502.5	2648	1737	0.5
21.985	3502.5	2648	1737	0.5
21.99	3502.5	2648	1737	0.5
21.995	3502.5	2648	1737	0.5
22	3502.5	2648	1737	0.5
22.005	3502.5	2648	1737	0.5
22.01	3502.5	2648	1737	0.5
22.015	3502.5	2648	1737	0.5
22.02	3502.5	2648	1737	0.5
22.025	3502.5	2648	1737	0.5
22.03	3502.5	2648	1737	0.5
22.035	3502.5	2648	1737	0.5
22.04	3502.5	2648	1737	0.5
22.045	3502.5	2648	1737	0.5
22.05	3502.5	2648	1737	0.5
22.055	3502.5	2648	1737	0.5
22.06	3502.5	2648	1737	0.5
22.065	3502.5	2648	1737	0.5
22.07	3502.5	2648	1737	0.5
22.075	3502.5	2648	1737	0.5
22.08	3502.5	2648	1737	0.5
22.085	3502.5	2648	1737	0.5
22.09	3502.5	2648	1737	0.5
22.095	3502.5	2648	1737	0.5
22.1	3502.5	2648	1737	0.5
22.105	3502.5	2648	1737	0.5
22.11	3502.5	2648	1737	0.5
22.115	3502.5	2648	1737	0.5
22.12	3502.5	2648	1737	0.5
22.125	3502.5	2648	1737	0.5
22.13	3502.5	2648	1737	0.5
22.135	3502.5	2648	1737	0.5
22.14	3502.5	2648	1737	0.5
22.145	3502.5	2648	1737	0.5
22.15	3502.5	2648	1737	0.5
22.155	3502.5	2648	1737	0.5
22.16	3502.5	2648	1737	0.5
22.165	3502.5	2648	1737	0.5
22.17	3502.5	2648	1737	0.5
22.175	3502.5	2648	1737	0.5
22.18	3502.5	2648	1737	0.5
22.185	3502.5	2648	1737	0.5
22.19	3502.5	2648	1737	0.5
22.195	3502.5	2648	1737	0.5
22.2	3502.5	2648	1737	0.5
22.205	3502.5	2648	1737	0.5
22.21	3502.5	2648	1737	0.5
22.215	3502.5	2648	1737	0.5
22.22	3502.5	2648	1737	0.5
22.225	3502.5	2648	1737	0.5
22.23	3502.5	2648	1737	0.5
22.235	3502.5	2648	1737	0.5
22.24	3502.5	2648	1737	0.5
22.245	3502.5	2648	1737	0.5
22.25	3502.5	2648	1737	0.5
22.255	3502.5	2648	1737	0.5
22.26	3502.5	2648	1737	0.5
22.265	3502.5	2648	1737	0.5
22.27	3502.5	2648	1737	0.5
22.275	3502.5	2648	1737	0.5
22.28	3502.5	2648	1737	0.5
22.285	3502.5	2648	1737	0.5
22.29	3502.5	2648	1737	0.5
22.295	3502.5	2648	1737	0.5
22.3	3502.5	2648	1737	0.5
22.305	3502.5	2648	1737	0.5
22.31	3502.5	2648	1737	0.5
22.315	3502.5	2648	1737	0.5
22.32	3502.5	2648	1737	0.5
22.325	3502.5	2648	1737	0.5
22.33	3502.5	2648	1737	0.5
22.335	3502.5	2648	1737	0.5
22.34	3502.5	2648	1737	0.5
22.345	3502.5	2648	1737	0.5
22.35	3502.5	2648	1737	0.5
22.355	3502.5	2648	1737	0.5
22.36	3502.5	2648	1737	0.5
22.365	3502.5	2648	1737	0.5
22.37	3502.5	2648	1737	0.5
22.375	3502.5	2648	1737	0.5
22.38	3502.5	2648	1737	0.5
22.385	3502.5	2648	1737	0.5
22.39	3502.5	2648	1737	0.5
22.395	3502.5	2648	1737	0.5
22.4	3502.5	2648	1737	0.5
22.405	3502.5	2648	1737	0.5
22.41	3502.5	2648	1737	0.5
22.415	3502.5	2648	1737	0.5
22.42	3502.5	2648	1737	0.5
22.425	3502.5	2648	1737	0.5
22.43	3502.5	2648	1737	0.5
22.435	3502.4	2648	1737	0.5
22.44	3502.4	2648	1737	0.5
22.445	3502.4	2648	1737	0.5
22.45	3502.4	2648	1737	0.5
22.455	3502.4	2648	1737	0.5
22.46	3502.4	2648	1737	0.5
22.465	3502.4	2648	1737	0.5
22.47	3502.4	2648	1737	0.5
22.475	3502.4	2648	1737	0.5
22.48	3502.4	2648	1737	0.5
22.485	3502.4	2648	1737	0.5
22.49	3502.4	2648	1737	0.5
22.495	3502.4	2648	1737	0.5
22.5	3502.4	2648	1737	0.5
22.505	3502.4	2648	1737	0.5
22.51	3502.3	2648	1737	0.5
22.515	3502.3	2648	1737	0.5
22.52	3502.3	2648	1737	0.5
22.525	3502.3	2648	1737	0.5
22.53	3502.3	2648	1737	0.5
22.535	3502.3	2648	1737	0.5
22.54	3502.3	2648	1737	0.5
22.545	3502.3	2648	1737	0.5
22.55	3502.3	2648	1737	0.5
22.555	3502.3	2648	1737	0.5
22.56	3502.3	2648	1737	0.5
22.565	3502.3	2648	1737	0.5
22.57	3502.3	2648	1737	0.5
22.575	3502.3	2648	1737	0.5
22.58	3502.3	2648	1737	0.5
22.585	3502.3	2648	1737	0.5
22.59	3502.3	2648	1737	0.5
22.595	3502.3	2648	1737	0.5
22.6	3502.2	2648	1737	0.5
22.605	3502.2	2648	1737	0.5
22.61	3502.2	2648	1737	0.5
22.615	3502.2	2648	1737	0.5
22.62	3502.2	2648	1737	0.5
22.625	3502.2	2648	1737	0.5
22.63	3502.2	2648	1737	0.5
22.635	3502.2	2648	1737	0.5
22.64	3502.2	2648	1737	0.5
22.645	3502.2	2648	1737	0.5
22.65	3502.2	2648	1737	0.5
22.655	3502.2	2648	1737	0.5
22.66	3502.2	2648	1737	0.5
22.665	3502.2	2648	1737	0.5
22.67	3502.1	2648	1737	0.5
22.675	3502.1	2648	1737	0.5
22.68	3502.1	2648	1737	0.5
22.685	3502.1	2648	1737	0.5
22.69	3502.1	2648	1737	0.5
22.695	3502.1	2648	1737	0.5
22.7	3502.1	2648	1737	0.5
22.705	3502.1	2648	1737	0.5
22.71	3502.1	2648	1737	0.5
22.715	3502.1	2648	1737	0.5
22.72	3502.1	2648	1737	0.5
22.725	3502.1	2648	1737	0.5
22.73	3502.1	2648	1737	0.5
22.735	3502.1	2648	1737	0.5
22.74	3502	2648	1737	0.5
22.745	3502	2648	1737	0.5
22.75	3502	2648	1737	0.5
22.755	3502	2648	1737	0.5
22.76	3502	2648	1737	0.5
22.765	3502	2648	1737	0.5
22.77	3502	2648	1737	0.5
22.775	3502	2648	1737	0.5
22.78	3502	2648	1737	0.5
22.785	3502	2648	1737	0.5
22.79	3502	2648	1737	0.5
22.795	3502	2648	1737	0.5
22.8	3502	2648	1737	0.5
22.805	3502	2648	1737	0.5
22.81	3501.9	2648	1737	0.5
22.815	3501.9	2648	1737	0.5
22.82	3501.9	2648	1737	0.5
22.825	3501.9	2648	1737	0.5
22.83	3501.9	2648	1737	0.5
22.835	3501.9	2648	1737	0.5
22.84	3501.9	2648	1737	0.5
22.845	3501.9	2648	1737	0.5
22.85	3501.9	2648	1737	0.5
22.855	3501.9	2648	1737	0.5
22.86	3501.9	2648	1737	0.5
22.865	3501.9	2648	1737	0.5
22.87	3501.9	2648	1737	0.5
22.875	3501.9	2648	1737	0.5
22.88	3501.8	2648	1737	0.5
22.885	3501.8	2648	1737	0.5
22.89	3501.8	2648	1737	0.5
22.895	3501.8	2648	1737	0.5
22.9	3501.8	2648	1737	0.5
22.905	3501.8	2648	1737	0.5
22.91	3501.8	2648	1737	0.5
22.915	3501.8	2648	1737	0.5
22.92	3501.8	2648	1737	0.5
22.925	3501.8	2648	1737	0.5
22.93	3501.8	2648	1737	0.5
22.935	3501.8	2648	1737	0.5
22.94	3501.8	2648	1737	0.5
22.945	3501.8	2648	1737	0.5
22.95	3501.8	2648	1737	0.5
22.955	3501.8	2648	1737	0.5
22.96	3501.8	2648	1737	0.5
22.965	3501.8	2648	1737	0.5
22.97	3501.7	2648	1737	0.5
22.975	3501.7	2648	1737	0.5
22.98	3501.7	2648	1737	0.5
22.985	3501.7	2648	1737	0.5
22.99	3501.7	2648	1737	0.5
22.995	3501.7	2648	1737	0.5
23	3501.7	2648	1737	0.5
23.005	3501.7	2648	1737	0.5
23.01	3501.7	2648	1737	0.5
23.015	3501.7	2648	1737	0.5
23.02	3501.7	2648	1737	0.5
23.025	3501.7	2648	1737	0.5
23.03	3501.7	2648	1737	0.5
23.035	3501.7	2648	1737	0.5
23.04	3501.7	2648	1737	0.5
23.045	3501.6	2648	1737	0.5
23.05	3501.6	2648	1737	0.5
23.055	3501.6	2648	1737	0.5
23.06	3501.6	2648	1737	0.5
23.065	3501.6	2648	1737	0.5
23.07	3501.6	2648	1737	0.5
23.075	3501.6	2648	1737	0.5
23.08	3501.6	2648	1737	0.5
23.085	3501.6	2648	1737	0.5
23.09	3501.6	2648	1737	0.5
23.095	3501.6	2648	1737	0.5
23.1	3501.6	2648	1737	0.5
23.105	3501.6	2648	1737	0.5
23.11	3501.6	2648	1737	0.5
23.115	3501.5	2648	1737	0.5
23.12	3501.5	2648	1737	0.5
23.125	3501.5	2648	1737	0.5
23.13	3501.5	2648	1737	0.5
23.135	3501.5	2648	1737	0.5
23.14	3501.5	2648	1737	0.5
23.145	3501.5	2648	1737	0.5
23.15	3501.5	2648	1737	0.5
23.155	3501.5	2648	1737	0.5
23.16	3501.5	2648	1737	0.5
23.165	3501.5	2648	1737	0.5
23.17	3501.5	2648	1737	0.5
23.175	3501.5	2648	1737	0.5
23.18	3501.5	2648	1737	0.5
23.185	3501.5	2648	1737	0.5
23.19	3501.5	2648	1737	0.5
23.195	3501.5	2648	1737	0.5
23.2	3501.5	2648	1737	0.5
23.205	3501.5	2648	1737	0.5
23.21	3501.5	2648	1737	0.5
23.215	3501.5	2648	1737	0.5
23.22	3501.5	2648	1737	0.5
23.225	3501.5	2648	1737	0.5
23.23	3501.5	2648	1737	0.5
23.235	3501.5	2648	1737	0.5
23.24	3501.5	2648	1737	0.5
23.245	3501.5	2648	1737	0.5
23.25	3501.5	2648	1737	0.5
23.255	3501.5	2648	1737	0.5
23.26	3501.5	2648	1737	0.5
23.265	3501.5	2648	1737	0.5
23.27	3501.5	2648	1737	0.5
23.275	3501.5	2648	1737	0.5
23.28	3501.5	2648	1737	0.5
23.285	3501.5	2648	1737	0.5
23.29	3501.5	2648	1737	0.5
23.295	3501.5	2648	1737	0.5
23.3	3501.5	2648	1737	0.5
23.305	3501.5	2648	1737	0.5
23.31	3501.5	2648	1737	0.5
23.315	3501.5	2648	1737	0.5
23.32	3501.5	2648	1737	0.5
23.325	3501.5	2648	1737	0.5
23.33	3501.5	2648	1737	0.5
23.335	3501.5	2648	1737	0.5
23.34	3501.5	2648	1737	0.5
23.345	3501.5	2648	1737	0.5
23.35	3501.5	2648	1737	0.5
23.355	3501.5	2648	1737	0.5
23.36	3501.5	2648	1737	0.5
23.365	3501.5	2648	1737	0.5
23.37	3501.5	2648	1737	0.5
23.375	3501.5	2648	1737	0.5
23.38	3501.5	2648	1737	0.5
23.385	3501.5	2648	1737	0.5
23.39	3501.5	2648	1737	0.5
23.395	3501.5	2648	1737	0.5
23.4	3501.5	2648	1737	0.5
23.405	3501.5	2648	1737	0.5
23.41	3501.5	2648	1737	0.5
23.415	3501.5	2648	1737	0.5
23.42	3501.5	2648	1737	0.5
23.425	3501.5	2648	1737	0.5
23.43	3501.5	2648	1737	0.5
23.435	3501.5	2648	1737	0.5
23.44	3501.5	2648	1737	0.5
23.445	3501.5	2648	1737	0.5
23.45	3501.5	2648	1737	0.5
23.455	3501.5	2648	1737	0.5
23.46	3501.5	2648	1737	0.5
23.465	3501.5	2648	1737	0.5
23.47	3501.5	2648	1737	0.5
23.475	3501.5	2648	1737	0.5
23.48	3501.5	2648	1737	0.5
23.485	3501.5	2648	1737	0.5
23.49	3501.5	2648	1737	0.5
23.495	3501.5	2648	1737	0.5
23.5	3501.5	2648	1737	0.5
23.505	3501.5	2648	1737	0.5
23.51	3501.5	2648	1737	0.5
23.515	3501.5	2648	1737	0.5
23.52	3501.5	2648	1737	0.5
23.525	3501.5	2648	1737	0.5
23.53	3501.5	2648	1737	0.5
23.535	3501.5	2648	1737	0.5
23.54	3501.5	2648	1737	0.5
23.545	3501.5	2648	1737	0.5
23.55	3501.5	2648	1737	0.5
23.555	3501.5	2648	1737	0.5
23.56	3501.5	2648	1737	0.5
23.565	3501.5	2648	1737	0.5
23.57	3501.5	2648	1737	0.5
23.575	3501.5	2648	1737	0.5
23.58	3501.5	2648	1737	0.5
23.585	3501.5	2648	1737	0.5
23.59	3501.5	2648	1737	0.5
23.595	3501.5	2648	1737	0.5
23.6	3501.5	2648	1737	0.5
23.605	3501.5	2648	1737	0.5
23.61	3501.5	2648	1737	0.5
23.615	3501.5	2648	1737	0.5
23.62	3501.5	2648	1737	0.5
23.625	3501.5	2648	1737	0.5
23.63	3501.5	2648	1737	0.5
23.635	3501.5	2648	1737	0.5
23.64	3501.5	2648	1737	0.5
23.645	3501.5	2648	1737	0.5
23.65	3501.5	2648	1737	0.5
23.655	3501.5	2648	1737	0.5
23.66	3501.5	2648	1737	0.5
23.665	3501.5	2648	1737	0.5
23.67	3501.5	2648	1737	0.5
23.675	3501.5	2648	1737	0.5
23.68	3501.5	2648	1737	0.5
23.685	3501.5	2648	1737	0.5
23.69	3501.5	2648	1737	0.5
23.695	3501.5	2648	1737	0.5
23.7	3501.5	2648	1737	0.5
23.705	3501.5	2648	1737	0.5
23.71	3501.5	2648	1737	0.5
23.715	3501.5	2648	1737	0.5
23.72	3501.5	2648	1737	0.5
23.725	3501.5	2648	1737	0.5
23.73	3501.5	2648	1737	0.5
23.735	3501.5	2648	1737	0.5
23.74	3501.5	2648	1737	0.5
23.745	3501.5	2648	1737	0.5
23.75	3501.5	2648	1737	0.5
23.755	3501.5	2648	1737	0.5
23.76	3501.5	2648	1737	0.5
23.765	3501.5	2648	1737	0.5
23.77	3501.5	2648	1737	0.5
23.775	3501.5	2648	1737	0.5
23.78	3501.5	2648	1737	0.5
23.785	3501.5	2648	1737	0.5
23.79	3501.5	2648	1737	0.5
23.795	3501.5	2648	1737	0.5
23.8	3501.5	2648	1737	0.5
23.805	3501.5	2648	1737	0.5
23.81	3501.5	2648	1737	0.5
23.815	3501.5	2648	1737	0.5
23.82	3501.5	2648	1737	0.5
23.825	3501.5	2648	1737	0.5
23.83	3501.5	2648	1737	0.5
23.835	3501.5	2648	1737	0.5
23.84	3501.5	2648	1737	0.5
23.845	3501.5	2648	1737	0.5
23.85	3501.5	2648	1737	0.5
23.855	3501.5	2648	1737	0.5
23.86	3501.5	2648	1737	0.5
23.865	3501.5	2648	1737	0.5
23.87	3501.5	2648	1737	0.5
23.875	3501.5	2648	1737	0.5
23.88	3501.5	2648	1737	0.5
23.885	3501.5	2648	1737	0.5
23.89	3501.5	2648	1737	0.5
23.895	3501.5	2648	1737	0.5
23.9	3501.5	2648	1737	0.5
23.905	3501.5	2648	1737	0.5
23.91	3501.5	2648	1737	0.5
23.915	3501.5	2648	1737	0.5
23.92	3501.5	2648	1737	0.5
23.925	3501.5	2648	1737	0.5
23.93	3501.5	2648	1737	0.5
23.935	3501.5	2648	1737	0.5
23.94	3501.5	2648	1737	0.5
23.945	3501.5	2648	1737	0.5
23.95	3501.5	2648	1737	0.5
23.955	3501.5	2648	1737	0.5
23.96	3501.5	2648	1737	0.5
23.965	3501.5	2648	1737	0.5
23.97	3501.5	2648	1737	0.5
23.975	3501.5	2648	1737	0.5
23.98	3501.5	2648	1737	0.5
23.985	3501.5	2648	1737	0.5
23.99	3501.5	2648	1737	0.5
23.995	3501.5	2648	1737	0.5
24	3501.5	2648	1737	0.5
24.005	3501.5	2648	1737	0.5
24.01	3501.5	2648	1737	0.5
24.015	3501.5	2648	1737	0.5
24.02	3501.5	2648	1737	0.5
24.025	3501.5	2648	1737	0.5
24.03	3501.5	2648	1737	0.5
24.035	3501.5	2648	1737	0.5
24.04	3501.5	2648	1737	0.5
24.045	3501.5	2648	1737	0.5
24.05	3501.5	2648	1737	0.5
24.055	3501.5	2648	1737	0.5
24.06	3501.5	2648	1737	0.5
24.065	3501.5	2648	1737	0.5
24.07	3501.5	2648	1737	0.5
24.075	3501.5	2648	1737	0.5
24.08	3501.5	2648	1737	0.5
24.085	3501.5	2648	1737	0.5
24.09	3501.5	2648	1737	0.5
24.095	3501.5	2648	1737	0.5
24.1	3501.5	2648	1737	0.5
24.105	3501.5	2648	1737	0.5
24.11	3501.5	2648	1737	0.5
24.115	3501.5	2648	1737	0.5
24.12	3501.5	2648	1737	0.5
24.125	3501.5	2648	1737	0.5
24.13	3501.5	2648	1737	0.5
24.135	3501.5	2648	1737	0.5
24.14	3501.5	2648	1737	0.5
24.145	3501.5	2648	1737	0.5
24.15	3501.5	2648	1737	0.5
24.155	3501.5	2648	1737	0.5
24.16	3501.5	2648	1737	0.5
24.165	3501.5	2648	1737	0.5
24.17	3501.5	2648	1737	0.5
24.175	3501.5	2648	1737	0.5
24.18	3501.5	2648	1737	0.5
24.185	3501.5	2648	1737	0.5
24.19	3501.5	2648	1737	0.5
24.195	3501.5	2648	1737	0.5
24.2	3501.5	2648	1737	0.5
24.205	3501.5	2648	1737	0.5
24.21	3501.5	2648	1737	0.5
24.215	3501.5	2648	1737	0.5
24.22	3501.5	2648	1737	0.5
24.225	3501.5	2648	1737	0.5
24.23	3501.5	2648	1737	0.5
24.235	3501.5	2648	1737	0.5
24.24	3501.5	2648	1737	0.5
24.245	3501.5	2648	1737	0.5
24.25	3501.5	2648	1737	0.5
24.255	3501.5	2648	1737	0.5
24.26	3501.5	2648	1737	0.5
24.265	3501.5	2648	1737	0.5
24.27	3501.5	2648	1737	0.5
24.275	3501.5	2648	1737	0.5
24.28	3501.5	2648	1737	0.5
24.285	3501.5	2648	1737	0.5
24.29	3501.5	2648	1737	0.5
24.295	3501.5	2648	1737	0.5
24.3	3501.5	2648	1737	0.5
24.305	3501.5	2648	1737	0.5
24.31	3501.5	2648	1737	0.5
24.315	3501.5	2648	1737	0.5
24.32	3501.5	2648	1737	0.5
24.325	3501.5	2648	1737	0.5
24.33	3501.5	2648	1737	0.5
24.335	3501.5	2648	1737	0.5
24.34	3501.5	2648	1737	0.5
24.345	3501.5	2648	1737	0.5
24.35	3501.5	2648	1737	0.5
24.355	3501.5	2648	1737	0.5
24.36	3501.5	2648	1737	0.5
24.365	3501.5	2648	1737	0.5
24.37	3501.5	2648	1737	0.5
24.375	3501.5	2648	1737	0.5
24.38	3501.5	2648	1737	0.5
24.385	3501.5	2648	1737	0.5
24.39	3501.5	2648	1737	0.5
24.395	3501.5	2648	1737	0.5
24.4	3501.5	2648	1737	0.5
24.405	3501.5	2648	1737	0.5
24.41	3501.5	2648	1737	0.5
24.415	3501.5	2648	1737	0.5
24.42	3501.5	2648	1737	0.5
24.425	3501.5	2648	1737	0.5
24.43	3501.5	2648	1737	0.5
24.435	3501.5	2648	1737	0.5
24.44	3501.5	2648	1737	0.5
24.445	3501.5	2648	1737	0.5
24.45	3501.5	2648	1737	0.5
24.455	3501.5	2648	1737	0.5
24.46	3501.5	2648	1737	0.5
24.465	3501.5	2648	1737	0.5
24.47	3501.5	2648	1737	0.5
24.475	3501.5	2648	1737	0.5
24.48	3501.5	2648	1737	0.5
24.485	3501.5	2648	1737	0.5
24.49	3501.5	2648	1737	0.5
24.495	3501.5	2648	1737	0.5
24.5	3501.5	2648	1737	0.5
24.505	3501.5	2648	1737	0.5
24.51	3501.5	2648	1737	0.5
24.515	3501.5	2648	1737	0.5
24.52	3501.5	2648	1737	0.5
24.525	3501.5	2648	1737	0.5
24.53	3501.5	2648	1737	0.5
24.535	3501.5	2648	1737	0.5
24.54	3501.5	2648	1737	0.5
24.545	3501.5	2648	1737	0.5
24.55	3501.5	2648	1737	0.5
24.555	3501.5	2648	1737	0.5
24.56	3501.5	2648	1737	0.5
24.565	3501.5	2648	1737	0.5
24.57	3501.5	2648	1737	0.5
24.575	3501.5	2648	1737	0.5
24.58	3501.5	2648	1737	0.5
24.585	3501.5	2648	1737	0.5
24.59	3501.5	2648	1737	0.5
24.595	3501.5	2648	1737	0.5
24.6	3501.5	2648	1737	0.5
24.605	3501.5	2648	1737	0.5
24.61	3501.5	2648	1737	0.5
24.615	3501.5	2648	1737	0.5
24.62	3501.5	2648	1737	0.5
24.625	3501.5	2648	1737	0.5
24.63	3501.5	2648	1737	0.5
24.635	3501.5	2648	1737	0.5
24.64	3501.5	2648	1737	0.5
24.645	3501.5	2648	1737	0.5
24.65	3501.5	2648	1737	0.5
24.655	3501.5	2648	1737	0.5
24.66	3501.5	2648	1737	0.5
24.665	3501.5	2648	1737	0.5
24.67	3501.5	2648	1737	0.5
24.675	3501.5	2648	1737	0.5
24.68	3501.5	2648	1737	0.5
24.685	3501.5	2648	1737	0.5
24.69	3501.5	2648	1737	0.5
24.695	3501.5	2648	1737	0.5
24.7	3501.5	2648	1737	0.5
24.705	3501.5	2648	1737	0.5
24.71	3501.5	2648	1737	0.5
24.715	3501.5	2648	1737	0.5
24.72	3501.5	2648	1737	0.5
24.725	3501.5	2648	1737	0.5
24.73	3501.5	2648	1737	0.5
24.735	3501.5	2648	1737	0.5
24.74	3501.5	2648	1737	0.5
24.745	3501.5	2648	1737	0.5
24.75	3501.5	2648	1737	0.5
24.755	3501.5	2648	1737	0.5
24.76	3501.5	2648	1737	0.5
24.765	3501.5	2648	1737	0.5
24.77	3501.5	2648	1737	0.5
24.775	3501.5	2648	1737	0.5
24.78	3501.5	2648	1737	0.5
24.785	3501.5	2648	1737	0.5
24.79	3501.5	2648	1737	0.5
24.795	3501.5	2648	1737	0.5
24.8	3501.5	2648	1737	0.5
24.805	3501.5	2648	1737	0.5
24.81	3501.5	2648	1737	0.5
24.815	3501.5	2648	1737	0.5
24.82	3501.5	2648	1737	0.5
24.825	3501.5	2648	1737	0.5
24.83	3501.5	2648	1737	0.5
24.835	3501.5	2648	1737	0.5
24.84	3501.5	2648	1737	0.5
24.845	3501.5	2648	1737	0.5
24.85	3501.5	2648	1737	0.5
24.855	3501.5	2648	1737	0.5
24.86	3501.5	2648	1737	0.5
24.865	3501.5	2648	1737	0.5
24.87	3501.5	2648	1737	0.5
24.875	3501.5	2648	1737	0.5
24.88	3501.5	2648	1737	0.5
24.885	3501.5	2648	1737	0.5
24.89	3501.5	2648	1737	0.5
24.895	3501.5	2648	1737	0.5
24.9	3501.5	2648	1737	0.5
24.905	3501.5	2648	1737	0.5
24.91	3501.5	2648	1737	0.5
24.915	3501.5	2648	1737	0.5
24.92	3501.5	2648	1737	0.5
24.925	3501.5	2648	1737	0.5
24.93	3501.5	2648	1737	0.5
24.935	3501.5	2648	1737	0.5
24.94	3501.5	2648	1737	0.5
24.945	3501.5	2648	1737	0.5
24.95	3501.5	2648	1737	0.5
24.955	3501.5	2648	1737	0.5
24.96	3501.5	2648	1737	0.5
24.965	3501.5	2648	1737	0.5
24.97	3501.5	2648	1737	0.5
24.975	3501.5	2648	1737	0.5
24.98	3501.5	2648	1737	0.5
24.985	3501.5	2648	1737	0.5
24.99	3501.5	2648	1737	0.5
24.995	3501.5	2648	1737	0.5
25	3501.5	2648	1737	0.5
25.005	3501.5	2648	1737	0.4
25.01	3500.9	2648	1737	0
25.015	3493.4	2648	1737	0
25.02	3477.2	2648	1737	0
25.025	3452.1	2648	1737	0
25.03	3421.8	2648	1737	0
25.035	3378.7	2648	1737	0
25.04	3335.3	2644.8	1737	0
